4930.0,4793.0,4577.0,4826.0,5456.0,5949.0,6313.0,5895.0,5498.0,6266.0
4519.0,4245.0,4400.0,4921.0,5037.0,7458.0,6978.0,5916.0,5150.0,6158.0
3950.0,3965.0,4117.0,5129.0,6136.0,7325.0,6996.0,5973.0,4824.0,5002.0
3548.0,3307.0,2749.0,3155.0,3006.0,3965.0,5010.0,5961.0,4656.0,4672.0
4360.0,3242.0,2596.0,1596.0,2689.0,4027.0,1740.0,3833.0,4731.0,5528.0
3861.0,2887.0,2211.0,1855.0,1123.0,1238.0,3366.0,3834.0,4596.0,5205.0
3451.0,2928.0,2682.0,2276.0,2525.0,2961.0,3324.0,3722.0,4273.0,6263.0
3244.0,3775.0,4209.0,3394.0,2968.0,3055.0,3574.0,4040.0,4215.0,4866.0
3726.0,4041.0,4191.0,4158.0,3630.0,3637.0,4351.0,4440.0,4809.0,4480.0
4168.0,4260.0,4481.0,4385.0,4133.0,3874.0,3998.0,4524.0,4935.0,4581.0
