5363.0,4165.0,4135.0,3672.0,3841.0,3685.0,3483.0,3837.0,4152.0,6690.0
5612.0,4576.0,4137.0,3438.0,3173.0,3371.0,3243.0,3617.0,4735.0,6095.0
5949.0,4425.0,4056.0,3832.0,2918.0,2654.0,3193.0,4765.0,4657.0,4881.0
4231.0,3909.0,2766.0,2849.0,1812.0,1849.0,3034.0,2873.0,3728.0,4339.0
4513.0,3425.0,3194.0,2142.0,929.0,927.0,1680.0,2093.0,2850.0,4065.0
4836.0,3116.0,2518.0,1585.0,1359.0,744.0,1392.0,1824.0,2611.0,2626.0
5131.0,3630.0,nan,2438.0,2377.0,1576.0,2303.0,1975.0,2536.0,2592.0
5357.0,4394.0,3298.0,2672.0,2284.0,2206.0,2651.0,2784.0,2824.0,3338.0
5591.0,5120.0,3996.0,3219.0,2470.0,2830.0,3054.0,3817.0,3795.0,3718.0
7510.0,5426.0,4093.0,3067.0,2446.0,3708.0,3311.0,4516.0,4582.0,4891.0
