6284.0,5946.0,7325.0,6136.0,6202.0,5971.0,5837.0,5362.0,5747.0,6556.0
5490.0,5500.0,5894.0,6364.0,5925.0,5435.0,5168.0,4929.0,5133.0,5673.0
4952.0,5944.0,5829.0,6630.0,4809.0,4798.0,4751.0,4381.0,5404.0,5980.0
5543.0,4439.0,5535.0,3855.0,4661.0,3963.0,3785.0,4494.0,6526.0,5220.0
6420.0,3797.0,3606.0,3855.0,0.0,3501.0,3445.0,3853.0,4293.0,4661.0
6349.0,6754.0,2559.0,358.0,32.0,4031.0,3166.0,3409.0,3827.0,4090.0
3270.0,2577.0,1794.0,876.0,1085.0,2310.0,2481.0,3014.0,2862.0,3762.0
2255.0,2074.0,2144.0,1764.0,1866.0,2096.0,2498.0,2366.0,3186.0,3167.0
3174.0,3336.0,3953.0,3251.0,2343.0,2492.0,2664.0,4180.0,3621.0,3463.0
3177.0,3789.0,4299.0,6648.0,6569.0,2848.0,3320.0,4562.0,4372.0,4148.0
