5043.0,6464.0,6465.0,4360.0,4418.0,4418.0,4533.0,4077.0,4119.0,4697.0
5389.0,5930.0,6715.0,3627.0,2942.0,3083.0,3137.0,4512.0,4065.0,4163.0
4502.0,4844.0,5082.0,2475.0,2430.0,3530.0,4047.0,3261.0,3282.0,3660.0
3322.0,2849.0,2451.0,1976.0,1747.0,2339.0,2325.0,2538.0,2780.0,2963.0
3342.0,2958.0,3087.0,3538.0,876.0,3018.0,2787.0,2939.0,3017.0,4166.0
5148.0,3152.0,3766.0,4371.0,1253.0,325.0,3176.0,3399.0,5231.0,4676.0
4178.0,3600.0,4563.0,4639.0,6369.0,6948.0,7042.0,3801.0,5078.0,6856.0
4741.0,6319.0,5653.0,5568.0,6479.0,7377.0,7897.0,9177.0,8331.0,6833.0
4767.0,4598.0,4807.0,6138.0,7205.0,7269.0,7464.0,8474.0,7991.0,7081.0
4954.0,5538.0,5375.0,6322.0,6000.0,6256.0,6560.0,6881.0,6971.0,7519.0
