2982.0,2422.0,2436.0,2821.0,2868.0,4245.0,3744.0,3532.0,3411.0,2187.0
3384.0,3138.0,2235.0,2287.0,2533.0,2568.0,2901.0,2073.0,2403.0,2315.0
4004.0,2897.0,2258.0,2018.0,1965.0,2307.0,2820.0,1762.0,1878.0,1956.0
4343.0,3378.0,2493.0,1537.0,1344.0,1167.0,1008.0,1292.0,1630.0,1952.0
4045.0,3074.0,2397.0,1244.0,1147.0,719.0,1287.0,2117.0,3539.0,2854.0
4884.0,3934.0,1705.0,1419.0,1234.0,1608.0,1733.0,2817.0,3422.0,3531.0
4985.0,3184.0,2941.0,2091.0,2109.0,1950.0,2507.0,2817.0,3506.0,3621.0
2902.0,1947.0,2151.0,2536.0,3062.0,3952.0,2872.0,5174.0,5351.0,5518.0
2410.0,2311.0,2052.0,2613.0,4324.0,4915.0,4367.0,4716.0,5634.0,6280.0
2930.0,3371.0,2895.0,2675.0,3269.0,3513.0,3882.0,4242.0,4378.0,4586.0
