4536.0,4557.0,4735.0,2809.0,3173.0,2473.0,2610.0,3407.0,3550.0,3882.0
3553.0,3293.0,2504.0,2205.0,2146.0,1779.0,2518.0,3004.0,3743.0,3672.0
2977.0,2787.0,2970.0,3504.0,1620.0,1332.0,1881.0,2336.0,2897.0,3374.0
3541.0,3304.0,3667.0,800.0,589.0,1400.0,1682.0,2246.0,3640.0,3429.0
4556.0,5184.0,5430.0,5430.0,178.0,160.0,1455.0,2192.0,4036.0,3002.0
5893.0,5050.0,5129.0,3865.0,3919.0,2068.0,944.0,1575.0,2181.0,3467.0
7006.0,4097.0,4006.0,3614.0,3993.0,1444.0,1170.0,1592.0,2172.0,3088.0
3993.0,3644.0,3207.0,2918.0,2800.0,2238.0,1656.0,2476.0,2330.0,2721.0
3722.0,3662.0,3244.0,2771.0,2651.0,2426.0,2219.0,2588.0,2365.0,2835.0
4552.0,4967.0,3943.0,4357.0,3110.0,2821.0,3016.0,3843.0,3241.0,3249.0
