4991.0,4971.0,4044.0,5060.0,3953.0,2952.0,3838.0,5435.0,3932.0,4823.0
4556.0,3684.0,2921.0,3146.0,2506.0,3112.0,2864.0,3959.0,2870.0,2557.0
nan,3541.0,3132.0,2287.0,2603.0,2034.0,2179.0,1940.0,2499.0,2495.0
3392.0,1985.0,1762.0,2060.0,1805.0,1728.0,1632.0,1800.0,2522.0,3417.0
3274.0,2587.0,2342.0,1360.0,1063.0,719.0,858.0,1945.0,1883.0,3081.0
3228.0,2252.0,1526.0,1064.0,924.0,1143.0,1272.0,1806.0,2333.0,2328.0
3239.0,2241.0,2042.0,1786.0,1859.0,1973.0,2763.0,2147.0,2904.0,2894.0
3372.0,2501.0,1954.0,2502.0,2383.0,2368.0,2800.0,3049.0,3272.0,3046.0
3310.0,2250.0,2990.0,2476.0,3442.0,3820.0,3303.0,3134.0,3717.0,3438.0
2988.0,2466.0,3971.0,4567.0,4506.0,3901.0,3871.0,4093.0,4145.0,3320.0
