5317.0,6562.0,5018.0,4656.0,3532.0,2125.0,2431.0,2993.0,2904.0,3706.0
4761.0,4128.0,5973.0,3221.0,2756.0,1797.0,2534.0,2912.0,3353.0,4158.0
2674.0,3464.0,3361.0,2910.0,1293.0,2842.0,3530.0,3676.0,3818.0,4158.0
2994.0,2782.0,2005.0,948.0,1317.0,2873.0,3631.0,4299.0,3238.0,2991.0
2399.0,1553.0,1543.0,1424.0,548.0,790.0,1659.0,1906.0,2183.0,2471.0
2418.0,2008.0,2392.0,1842.0,1942.0,647.0,996.0,1510.0,1838.0,2258.0
2714.0,2722.0,2571.0,2906.0,2307.0,1878.0,1092.0,2212.0,2535.0,2935.0
3382.0,3760.0,3434.0,2729.0,2505.0,2810.0,1084.0,1757.0,2303.0,4741.0
3531.0,3406.0,2923.0,2625.0,2283.0,1721.0,2046.0,4570.0,3693.0,4294.0
3984.0,3675.0,3403.0,3013.0,2879.0,2432.0,2719.0,2937.0,3424.0,4328.0
