5477.0,4494.0,5108.0,3616.0,3245.0,3208.0,4420.0,5116.0,4604.0,4106.0
4798.0,3703.0,3930.0,3449.0,2512.0,2826.0,3673.0,2837.0,3778.0,2425.0
4179.0,3528.0,2888.0,2247.0,2130.0,2023.0,2963.0,2571.0,2206.0,2779.0
2584.0,3078.0,1940.0,1819.0,1567.0,1544.0,1339.0,2098.0,2204.0,2292.0
2333.0,2335.0,1665.0,1209.0,663.0,1130.0,881.0,1539.0,2587.0,3226.0
2835.0,1931.0,1392.0,1337.0,872.0,935.0,1552.0,1513.0,1714.0,2307.0
2901.0,2004.0,1834.0,1495.0,1504.0,1820.0,1903.0,2343.0,1970.0,2136.0
2928.0,1999.0,2636.0,2604.0,2206.0,2769.0,2352.0,2663.0,2571.0,2661.0
2434.0,2237.0,2582.0,2693.0,2979.0,3194.0,2996.0,2642.0,3233.0,2859.0
2720.0,2855.0,2844.0,4089.0,3936.0,3372.0,3260.0,3287.0,3456.0,3010.0
