5555.0,4405.0,3698.0,3794.0,4121.0,4224.0,4649.0,5483.0,5191.0,3311.0
4399.0,3390.0,3665.0,3098.0,2438.0,3025.0,4458.0,3282.0,3880.0,2383.0
3709.0,2326.0,2607.0,1919.0,1854.0,2291.0,2826.0,2334.0,2205.0,2716.0
3310.0,3261.0,1908.0,1714.0,2023.0,1442.0,1393.0,1646.0,1937.0,2394.0
2148.0,2061.0,1655.0,1333.0,395.0,670.0,1160.0,1809.0,2233.0,2333.0
2695.0,1994.0,1375.0,967.0,1015.0,865.0,1105.0,1435.0,2427.0,2790.0
2255.0,1386.0,2130.0,1895.0,1836.0,1538.0,1379.0,1575.0,1862.0,2433.0
2140.0,2142.0,3159.0,2284.0,2498.0,2822.0,1868.0,2768.0,2340.0,2247.0
2445.0,2480.0,2946.0,2964.0,2953.0,2471.0,3417.0,2803.0,3481.0,2655.0
2111.0,2593.0,2919.0,3046.0,4161.0,3116.0,2810.0,3091.0,2931.0,2911.0
