4029.0,4245.0,3802.0,4065.0,4638.0,4706.0,6489.0,5828.0,4653.0,4167.0
3524.0,3728.0,3447.0,3799.0,5053.0,5874.0,6383.0,5409.0,4699.0,3453.0
4064.0,3206.0,2940.0,2729.0,3767.0,3251.0,4280.0,5177.0,3901.0,3139.0
3538.0,3714.0,2862.0,2045.0,1804.0,3240.0,2478.0,3745.0,3732.0,3355.0
3071.0,2966.0,1663.0,1225.0,843.0,1590.0,1762.0,2665.0,2903.0,3494.0
3392.0,2216.0,1781.0,2204.0,1211.0,1853.0,2052.0,2262.0,2460.0,3331.0
2363.0,1926.0,2621.0,2823.0,2153.0,1801.0,2138.0,2654.0,2982.0,2966.0
3612.0,2869.0,3037.0,3239.0,2645.0,2455.0,2590.0,3069.0,3467.0,3581.0
2846.0,3121.0,3143.0,3576.0,3361.0,2848.0,2832.0,2866.0,3357.0,3936.0
2747.0,3606.0,3779.0,3835.0,4054.0,3638.0,3560.0,3746.0,3316.0,3796.0
