7652.0,6014.0,nan,4234.0,3471.0,3017.0,3104.0,3198.0,3978.0,4815.0
5581.0,5689.0,nan,3753.0,2906.0,2624.0,3176.0,3507.0,3640.0,3749.0
4944.0,4586.0,3195.0,2810.0,2291.0,2529.0,2486.0,2832.0,3054.0,3641.0
5207.0,4465.0,3185.0,2339.0,1911.0,2450.0,2498.0,2623.0,2957.0,3237.0
5955.0,3585.0,2849.0,2136.0,1975.0,2237.0,1865.0,2749.0,3224.0,3262.0
6540.0,3515.0,2523.0,1718.0,601.0,2343.0,2446.0,2808.0,3321.0,3548.0
6017.0,3377.0,2180.0,1720.0,1834.0,2460.0,2807.0,3085.0,3543.0,3819.0
5627.0,3005.0,2204.0,2135.0,2091.0,2526.0,3000.0,3490.0,4066.0,4644.0
4526.0,4320.0,2223.0,2270.0,3474.0,5436.0,4845.0,3894.0,4579.0,5468.0
3466.0,3671.0,2512.0,2702.0,3603.0,4618.0,4456.0,4844.0,5745.0,5703.0
