5408.0,5089.0,6796.0,5275.0,5813.0,6306.0,7439.0,6880.0,6660.0,7371.0
4875.0,4772.0,4794.0,4971.0,5569.0,8075.0,7626.0,6795.0,6176.0,6990.0
4469.0,4314.0,4586.0,5472.0,6606.0,7654.0,6725.0,5689.0,5872.0,6049.0
3758.0,4408.0,3498.0,2668.0,1920.0,1863.0,2802.0,3671.0,5890.0,5335.0
4338.0,3535.0,3582.0,2323.0,1323.0,1173.0,5128.0,6109.0,5224.0,6190.0
4791.0,3935.0,3203.0,2737.0,3891.0,4652.0,5605.0,4616.0,6076.0,7500.0
4353.0,3695.0,3407.0,3188.0,3944.0,4786.0,4333.0,4702.0,6163.0,6871.0
4494.0,4082.0,4441.0,4185.0,3888.0,4298.0,4420.0,4809.0,4966.0,5880.0
4279.0,4798.0,4968.0,4578.0,4308.0,4559.0,5103.0,5643.0,5381.0,5446.0
4727.0,5249.0,5669.0,5035.0,5114.0,4762.0,5166.0,5430.0,6155.0,5486.0
