3538.0,3717.0,3566.0,3361.0,3727.0,4053.0,6571.0,5917.0,5087.0,4513.0
3317.0,3078.0,3199.0,3153.0,4357.0,4916.0,6074.0,6287.0,5455.0,4305.0
4140.0,2797.0,2561.0,2543.0,3053.0,3134.0,3404.0,4221.0,5349.0,3888.0
5057.0,3459.0,3138.0,1981.0,1448.0,2108.0,2946.0,3072.0,4388.0,4477.0
4323.0,3046.0,3955.0,1392.0,770.0,1150.0,2209.0,2797.0,3156.0,3010.0
3787.0,3673.0,2182.0,1733.0,1304.0,1885.0,1909.0,2287.0,2578.0,3504.0
3312.0,3042.0,1892.0,3274.0,2575.0,1932.0,1892.0,2291.0,3007.0,2754.0
3185.0,2630.0,2716.0,2932.0,2675.0,2501.0,2499.0,3016.0,3262.0,3578.0
3395.0,2896.0,3177.0,3472.0,3376.0,3131.0,2900.0,2885.0,3308.0,4431.0
3467.0,2965.0,4193.0,3742.0,4306.0,3810.0,3338.0,4261.0,3610.0,3547.0
