5757.0,5432.0,5293.0,7450.0,6700.0,4495.0,4742.0,3709.0,3763.0,5122.0
4982.0,4616.0,5743.0,5933.0,7872.0,3710.0,3566.0,3469.0,3837.0,4498.0
5546.0,4776.0,4018.0,4233.0,3467.0,3153.0,2704.0,3088.0,3648.0,3466.0
5603.0,4564.0,4535.0,3492.0,3225.0,3026.0,2178.0,3265.0,3158.0,3348.0
5635.0,5121.0,4603.0,6523.0,4062.0,4553.0,1156.0,2188.0,3617.0,3751.0
6252.0,5210.0,5122.0,4819.0,4456.0,5225.0,691.0,7502.0,3802.0,4424.0
5414.0,5351.0,4850.0,4712.0,6246.0,8007.0,7140.0,7726.0,8115.0,9927.0
6158.0,5959.0,5795.0,5251.0,5468.0,6596.0,7869.0,8244.0,8764.0,9384.0
6495.0,5691.0,5239.0,5356.0,6056.0,7319.0,7520.0,7361.0,7595.0,7684.0
6140.0,5650.0,5768.0,6515.0,5983.0,6042.0,6067.0,6713.0,7234.0,7264.0
