5224.0,4191.0,4378.0,4035.0,3240.0,2953.0,3771.0,4488.0,4099.0,2866.0
nan,3976.0,3457.0,2794.0,2797.0,3290.0,3041.0,3222.0,2645.0,2894.0
nan,3645.0,2667.0,2487.0,2666.0,2284.0,1988.0,2014.0,2855.0,2651.0
3045.0,3225.0,1992.0,2584.0,1738.0,1612.0,1202.0,1816.0,2843.0,3644.0
2969.0,3154.0,1734.0,1673.0,965.0,600.0,932.0,1727.0,2157.0,2827.0
3751.0,2809.0,2277.0,1259.0,1475.0,1294.0,1612.0,2119.0,2378.0,2575.0
3583.0,2405.0,2405.0,2364.0,2030.0,2382.0,2430.0,2347.0,2478.0,2678.0
3090.0,2285.0,2452.0,2481.0,2392.0,2958.0,2940.0,2614.0,3075.0,3313.0
2983.0,2821.0,2928.0,3293.0,3434.0,3386.0,3338.0,3291.0,3720.0,3123.0
3027.0,3202.0,4315.0,6287.0,4480.0,3914.0,4079.0,3916.0,3672.0,3423.0
