3398.0,3047.0,2884.0,2858.0,3038.0,3592.0,3887.0,6244.0,4081.0,3912.0
2995.0,2506.0,2760.0,2976.0,2776.0,2206.0,2362.0,2478.0,2899.0,3174.0
2620.0,2501.0,1861.0,2141.0,2993.0,2493.0,1535.0,2692.0,2888.0,3193.0
2969.0,2053.0,1475.0,1455.0,1573.0,2106.0,2594.0,1491.0,3877.0,2880.0
2680.0,2394.0,1676.0,1662.0,751.0,1417.0,1782.0,1876.0,2263.0,3180.0
2499.0,2065.0,1672.0,1595.0,712.0,1054.0,1726.0,4345.0,2338.0,3131.0
2902.0,2535.0,2156.0,1978.0,1827.0,1588.0,1656.0,1641.0,2720.0,4019.0
2948.0,2840.0,2742.0,2993.0,1710.0,1687.0,1425.0,2008.0,3459.0,3024.0
3542.0,3411.0,3188.0,2047.0,1854.0,1912.0,2469.0,2126.0,1799.0,2355.0
4049.0,3354.0,2615.0,2497.0,2933.0,3537.0,2456.0,2179.0,1987.0,2207.0
