5035.0,4498.0,3569.0,2881.0,2396.0,2585.0,3367.0,3518.0,3727.0,2887.0
5790.0,4838.0,4344.0,3367.0,2615.0,2313.0,2756.0,2386.0,2168.0,2353.0
6367.0,5295.0,4259.0,3495.0,2504.0,1784.0,1733.0,1738.0,2373.0,2907.0
5703.0,5735.0,4893.0,3752.0,3013.0,1192.0,1518.0,2363.0,2391.0,3070.0
4489.0,4961.0,4076.0,2863.0,2429.0,1500.0,2179.0,2389.0,3435.0,3522.0
3383.0,4107.0,2551.0,1919.0,965.0,2051.0,3075.0,3110.0,3408.0,3522.0
2816.0,3529.0,1948.0,1582.0,2188.0,2391.0,3097.0,3657.0,4149.0,4579.0
2597.0,2021.0,2621.0,2484.0,1909.0,3118.0,3404.0,3823.0,4123.0,4097.0
2811.0,2633.0,3128.0,3027.0,3251.0,2931.0,2903.0,3480.0,3936.0,4106.0
3527.0,3700.0,3109.0,3317.0,3556.0,4931.0,3044.0,4276.0,4634.0,5091.0
