6961.0,6003.0,4932.0,3866.0,3693.0,3530.0,3866.0,4746.0,4876.0,4953.0
7100.0,6416.0,5431.0,3611.0,3314.0,3944.0,4689.0,5036.0,5527.0,5183.0
6513.0,4254.0,4111.0,2941.0,4977.0,4475.0,4729.0,4654.0,4654.0,4793.0
3758.0,2723.0,2320.0,3068.0,3912.0,4870.0,3977.0,4352.0,3320.0,3373.0
2525.0,2386.0,2374.0,2459.0,1807.0,3202.0,3320.0,3135.0,3862.0,4284.0
2947.0,3031.0,2348.0,1494.0,743.0,1144.0,2129.0,2151.0,2762.0,3017.0
3730.0,3533.0,2466.0,1996.0,1353.0,1878.0,2518.0,2472.0,2932.0,2887.0
3992.0,3816.0,2922.0,3819.0,4360.0,2244.0,3203.0,3064.0,3508.0,3270.0
3687.0,4365.0,3095.0,3118.0,2576.0,2787.0,3181.0,5013.0,5323.0,3413.0
3772.0,3611.0,2961.0,2951.0,3065.0,5871.0,4137.0,5000.0,5752.0,6616.0
