4984.0,4022.0,4465.0,4403.0,3736.0,3589.0,4528.0,5931.0,4268.0,3779.0
4325.0,3617.0,3414.0,3142.0,2583.0,3089.0,3836.0,3194.0,3686.0,2688.0
nan,3532.0,2536.0,2149.0,2618.0,2448.0,2389.0,2553.0,1944.0,2534.0
nan,2036.0,1903.0,2110.0,1513.0,1696.0,1350.0,1714.0,2196.0,2839.0
2519.0,2750.0,1664.0,1301.0,813.0,1111.0,856.0,1256.0,2248.0,2901.0
2718.0,2210.0,1373.0,750.0,960.0,813.0,1187.0,1790.0,1736.0,2414.0
2703.0,2013.0,2205.0,1826.0,1550.0,2041.0,2241.0,2166.0,2637.0,2068.0
2725.0,1876.0,1953.0,2516.0,2074.0,2363.0,2685.0,2504.0,2594.0,2727.0
2935.0,2129.0,2893.0,2513.0,3076.0,3339.0,3016.0,2804.0,3286.0,3278.0
2407.0,2391.0,3969.0,3994.0,3548.0,3973.0,3507.0,3718.0,4182.0,2838.0
