7113.0,6190.0,5271.0,4090.0,3608.0,3532.0,3844.0,4359.0,4896.0,4967.0
6361.0,6850.0,5678.0,3772.0,3343.0,3807.0,4454.0,4708.0,5962.0,5768.0
6033.0,4937.0,4353.0,4136.0,4543.0,4294.0,4744.0,5026.0,5089.0,5285.0
5657.0,2884.0,2888.0,3184.0,2543.0,2714.0,5153.0,4744.0,3755.0,3809.0
2693.0,2477.0,2087.0,2472.0,1540.0,1882.0,3756.0,3469.0,3420.0,4719.0
3147.0,3269.0,2773.0,2102.0,927.0,1272.0,2478.0,2726.0,3004.0,3718.0
4127.0,3806.0,2683.0,2208.0,1463.0,2056.0,2788.0,2998.0,3049.0,3270.0
4022.0,3731.0,3058.0,3679.0,4303.0,1648.0,3433.0,3597.0,3785.0,3701.0
3958.0,4426.0,3275.0,2716.0,2996.0,2545.0,3357.0,4835.0,5474.0,5342.0
3907.0,3420.0,2932.0,2938.0,3178.0,3972.0,3958.0,5186.0,5234.0,6034.0
