4873.0,4843.0,4437.0,4256.0,4734.0,4190.0,4472.0,4946.0,7032.0,6374.0
5275.0,4783.0,4846.0,3931.0,4107.0,3900.0,4202.0,5441.0,6548.0,6385.0
4947.0,5053.0,4237.0,3981.0,3339.0,2838.0,2605.0,3619.0,3866.0,4505.0
4609.0,4160.0,3350.0,2172.0,2435.0,2541.0,2003.0,2158.0,3376.0,3523.0
3955.0,3749.0,2651.0,1731.0,1757.0,469.0,998.0,1986.0,2254.0,2680.0
3946.0,3570.0,2522.0,2351.0,936.0,343.0,1332.0,1238.0,1895.0,2073.0
4084.0,2749.0,1762.0,1286.0,1095.0,1705.0,1687.0,1985.0,1944.0,2160.0
3752.0,3006.0,2316.0,2423.0,1916.0,1956.0,2239.0,2610.0,2470.0,2421.0
4735.0,3728.0,2471.0,1576.0,2263.0,2453.0,3042.0,3603.0,3260.0,2905.0
7046.0,3387.0,2424.0,2033.0,2932.0,2828.0,3043.0,3950.0,3329.0,3841.0
