3833.0,4291.0,3467.0,3566.0,3726.0,4492.0,5067.0,5935.0,5379.0,4261.0
2900.0,2764.0,2873.0,3005.0,3476.0,3269.0,4263.0,6404.0,4066.0,4026.0
2473.0,2174.0,2454.0,2842.0,3143.0,2586.0,2755.0,3053.0,3357.0,3521.0
2393.0,1777.0,1496.0,2267.0,2243.0,2279.0,2203.0,3418.0,3639.0,4030.0
2532.0,2009.0,1643.0,1170.0,1390.0,1361.0,1535.0,3994.0,2856.0,4200.0
3066.0,2515.0,2862.0,1728.0,873.0,1482.0,1769.0,2944.0,3336.0,3708.0
2927.0,3343.0,2694.0,1651.0,1525.0,2098.0,4034.0,2367.0,3732.0,3638.0
3424.0,2999.0,2926.0,2266.0,2165.0,1789.0,1791.0,2640.0,4609.0,4477.0
3713.0,3299.0,3020.0,2430.0,1735.0,1872.0,2583.0,1937.0,3718.0,3471.0
4143.0,3662.0,2684.0,2265.0,2310.0,3115.0,2525.0,2317.0,2436.0,3096.0
