3992.0,3901.0,4229.0,5737.0,5808.0,4856.0,3937.0,2765.0,2361.0,2247.0
3293.0,3271.0,3803.0,3848.0,4162.0,4975.0,4345.0,2455.0,1955.0,2546.0
3495.0,2514.0,2017.0,2637.0,3852.0,3236.0,3008.0,2907.0,3941.0,3025.0
2906.0,1944.0,1796.0,1802.0,3411.0,1542.0,1616.0,1885.0,2529.0,3016.0
1913.0,1794.0,1418.0,1219.0,772.0,664.0,1070.0,1486.0,3339.0,3844.0
1970.0,2480.0,1792.0,1163.0,442.0,709.0,1321.0,1295.0,2014.0,2708.0
2191.0,2062.0,2186.0,1453.0,1181.0,1723.0,1778.0,2126.0,1940.0,2544.0
3194.0,2548.0,2257.0,2018.0,1568.0,1660.0,1862.0,2764.0,3473.0,2727.0
4062.0,3198.0,3190.0,2775.0,1966.0,3181.0,2413.0,2608.0,3268.0,3086.0
3756.0,3162.0,2924.0,2707.0,2425.0,2551.0,2661.0,2667.0,3093.0,5196.0
