4977.0,5016.0,4069.0,4302.0,3886.0,3411.0,4287.0,5616.0,3905.0,4157.0
4370.0,3557.0,3048.0,3178.0,2568.0,2751.0,3699.0,3849.0,2777.0,2602.0
4739.0,3811.0,3203.0,2106.0,2098.0,2565.0,2252.0,1847.0,1963.0,2633.0
nan,2136.0,2130.0,1813.0,1631.0,1932.0,1510.0,1712.0,2177.0,3347.0
2777.0,2604.0,1671.0,1172.0,969.0,790.0,926.0,1389.0,1983.0,2937.0
3402.0,2207.0,1276.0,1059.0,1030.0,1181.0,1246.0,1831.0,1915.0,2216.0
3136.0,2258.0,2125.0,1692.0,1442.0,2001.0,2749.0,2379.0,3217.0,2820.0
3004.0,2248.0,2260.0,2658.0,2126.0,2248.0,2897.0,2848.0,3338.0,2920.0
3005.0,2114.0,3043.0,2919.0,3217.0,3613.0,3562.0,3390.0,3598.0,3335.0
3365.0,2313.0,2521.0,4249.0,3764.0,4014.0,3821.0,4156.0,4522.0,3227.0
