6500.0,5892.0,5610.0,5834.0,6056.0,6075.0,6280.0,5652.0,5388.0,5752.0
5413.0,5191.0,5448.0,6382.0,5928.0,5528.0,4934.0,4886.0,4907.0,5635.0
4909.0,4949.0,5951.0,6630.0,4809.0,4596.0,4760.0,4364.0,5642.0,5927.0
5762.0,4036.0,3940.0,3855.0,4682.0,4058.0,3724.0,3729.0,4319.0,4998.0
5623.0,3918.0,3293.0,3553.0,0.0,4015.0,3969.0,3537.0,4154.0,4563.0
4969.0,7223.0,2521.0,890.0,309.0,1136.0,3389.0,2978.0,3525.0,4021.0
3302.0,2339.0,2025.0,989.0,1222.0,2172.0,2553.0,2508.0,2868.0,3895.0
2609.0,2554.0,2298.0,2140.0,2040.0,2160.0,2498.0,2535.0,3150.0,3116.0
2843.0,3277.0,3953.0,2789.0,3127.0,2641.0,2740.0,4757.0,3887.0,3747.0
3410.0,3926.0,4426.0,6298.0,6568.0,2720.0,3320.0,4596.0,6374.0,4374.0
