6050.0,4882.0,4996.0,4076.0,4165.0,4499.0,3559.0,4256.0,4944.0,4738.0
5523.0,5326.0,4343.0,3185.0,3714.0,3253.0,2879.0,3442.0,4437.0,3491.0
5134.0,4622.0,3559.0,2636.0,2198.0,2099.0,2365.0,2733.0,2495.0,2684.0
4625.0,nan,2547.0,2309.0,1428.0,2106.0,1716.0,2303.0,1965.0,2706.0
3904.0,2804.0,2082.0,1549.0,940.0,767.0,1066.0,1437.0,1766.0,2438.0
4262.0,3632.0,2065.0,1569.0,1186.0,1622.0,1787.0,1906.0,2162.0,2131.0
4969.0,3186.0,2193.0,1279.0,2033.0,1652.0,2388.0,2757.0,2385.0,3059.0
6720.0,2779.0,2080.0,1917.0,2138.0,2656.0,2668.0,3117.0,2999.0,2986.0
3664.0,2716.0,2029.0,1935.0,2461.0,2778.0,3063.0,3653.0,3985.0,3518.0
5342.0,2816.0,2066.0,2122.0,2481.0,3195.0,3394.0,4133.0,3938.0,4231.0
