3952.0,3897.0,3937.0,3948.0,3948.0,3883.0,4325.0,5104.0,5431.0,4809.0
4001.0,3595.0,3581.0,3511.0,3349.0,3670.0,4045.0,6773.0,6170.0,4841.0
5255.0,3329.0,2919.0,3272.0,3102.0,3432.0,4602.0,6017.0,6155.0,5219.0
5506.0,4282.0,3139.0,2908.0,2362.0,3020.0,3119.0,3371.0,4046.0,5177.0
4048.0,4033.0,2969.0,3029.0,2027.0,1248.0,1622.0,2961.0,3143.0,4294.0
4412.0,3343.0,2094.0,1651.0,502.0,558.0,1245.0,2755.0,2754.0,2808.0
3814.0,2887.0,2993.0,1427.0,1142.0,864.0,1132.0,1770.0,2033.0,2316.0
3276.0,2401.0,2097.0,1512.0,2289.0,2125.0,1842.0,1826.0,2079.0,2610.0
3306.0,2700.0,3183.0,2441.0,2440.0,2891.0,2479.0,2381.0,2728.0,3314.0
3743.0,3076.0,2204.0,2951.0,2989.0,3226.0,2974.0,2763.0,2681.0,2823.0
