5053.0,4543.0,3611.0,3057.0,2572.0,2588.0,3533.0,3769.0,3846.0,4776.0
4948.0,4828.0,4346.0,3116.0,2517.0,2039.0,3048.0,3096.0,3562.0,2792.0
5303.0,5770.0,4542.0,3458.0,2607.0,1929.0,2975.0,2318.0,2175.0,2163.0
5862.0,5796.0,4584.0,3683.0,2579.0,1690.0,1395.0,1511.0,1816.0,2663.0
5798.0,5729.0,4836.0,3759.0,3112.0,377.0,1155.0,1934.0,2384.0,2998.0
4230.0,4881.0,6312.0,2554.0,624.0,1607.0,3349.0,2462.0,3046.0,3450.0
3471.0,4459.0,3683.0,1934.0,1634.0,2249.0,2997.0,3938.0,3049.0,3407.0
3253.0,2829.0,2320.0,2256.0,2377.0,2647.0,3714.0,4658.0,3882.0,5361.0
3698.0,3072.0,3072.0,3116.0,2618.0,2609.0,3463.0,3898.0,4336.0,4604.0
3573.0,3486.0,3239.0,3887.0,3612.0,3334.0,3028.0,4049.0,4318.0,4578.0
