5158.0,4922.0,4288.0,4275.0,4529.0,4647.0,6509.0,7027.0,6219.0,5030.0
4212.0,4438.0,3998.0,3452.0,3234.0,3093.0,3928.0,4344.0,5122.0,4639.0
4612.0,3719.0,2613.0,2933.0,2741.0,2444.0,2618.0,4230.0,4153.0,4367.0
4140.0,3051.0,2043.0,2234.0,1175.0,1528.0,1929.0,2411.0,2441.0,2461.0
nan,2975.0,2995.0,1431.0,808.0,997.0,1341.0,1746.0,2037.0,2502.0
2816.0,1824.0,1250.0,1157.0,1448.0,1142.0,1410.0,1987.0,2341.0,2728.0
3025.0,2466.0,2873.0,2118.0,1944.0,1914.0,2029.0,2858.0,2199.0,3325.0
3939.0,2545.0,1841.0,2370.0,2715.0,2969.0,3079.0,2727.0,3090.0,2842.0
3414.0,2436.0,2069.0,3015.0,2791.0,3239.0,4288.0,3030.0,3917.0,3431.0
3464.0,2579.0,2277.0,2937.0,3625.0,3729.0,3732.0,3454.0,3813.0,3849.0
