4646.0,3616.0,3061.0,3542.0,2707.0,2404.0,2931.0,3018.0,3588.0,4450.0
3395.0,3463.0,2996.0,2564.0,2108.0,1946.0,2879.0,3464.0,3427.0,3095.0
3395.0,3079.0,3069.0,2520.0,2163.0,1693.0,1777.0,2949.0,3107.0,3239.0
2602.0,3121.0,2817.0,1963.0,1708.0,914.0,1573.0,2309.0,2762.0,3476.0
2688.0,2522.0,2353.0,1692.0,1197.0,450.0,1276.0,1663.0,1736.0,1829.0
2168.0,2034.0,1503.0,1566.0,404.0,882.0,1588.0,1365.0,2093.0,2477.0
1722.0,1265.0,1178.0,1263.0,739.0,1270.0,1758.0,2460.0,2802.0,2994.0
2500.0,2787.0,1285.0,1413.0,1623.0,2267.0,2452.0,2587.0,2817.0,2754.0
3587.0,4810.0,3861.0,2251.0,2291.0,2870.0,2907.0,2942.0,4405.0,3429.0
3560.0,3445.0,2852.0,2894.0,3517.0,3476.0,3773.0,3921.0,4051.0,3389.0
