4912.0,4753.0,4054.0,4127.0,4454.0,4567.0,6395.0,6883.0,5953.0,4875.0
4152.0,3117.0,3655.0,3099.0,3465.0,3543.0,3652.0,4266.0,5263.0,4028.0
3657.0,3634.0,2718.0,3912.0,2844.0,1806.0,2911.0,4275.0,3539.0,4442.0
3246.0,2363.0,1599.0,1804.0,1211.0,1966.0,1731.0,2699.0,2477.0,2160.0
nan,2766.0,2245.0,975.0,1473.0,741.0,1384.0,1513.0,2189.0,2190.0
2833.0,1575.0,1214.0,1202.0,1103.0,658.0,1430.0,1935.0,2193.0,2959.0
2733.0,2439.0,2188.0,1876.0,1430.0,1752.0,1630.0,2262.0,2112.0,3500.0
2696.0,2120.0,1434.0,2447.0,2723.0,2422.0,2498.0,2346.0,2545.0,2515.0
3117.0,2119.0,2224.0,2938.0,3099.0,3593.0,3501.0,2690.0,3379.0,3228.0
3206.0,2397.0,2114.0,2836.0,3178.0,3829.0,3788.0,3582.0,3806.0,3580.0
