6390.0,5334.0,4211.0,4271.0,4032.0,4336.0,5298.0,4818.0,5427.0,4953.0
6490.0,5745.0,4005.0,3750.0,4500.0,5161.0,5509.0,4818.0,4524.0,4771.0
4776.0,4235.0,3480.0,5463.0,5135.0,3947.0,3944.0,4690.0,4066.0,3729.0
3144.0,3040.0,3702.0,4449.0,5344.0,3223.0,3643.0,2664.0,4023.0,3948.0
2905.0,2894.0,3484.0,3591.0,6102.0,2611.0,2364.0,3153.0,3574.0,2740.0
3533.0,2698.0,2006.0,1885.0,994.0,1332.0,1586.0,2118.0,2189.0,2245.0
3491.0,2579.0,2151.0,1563.0,1577.0,1497.0,1867.0,2055.0,2211.0,2371.0
3829.0,3131.0,3840.0,1751.0,2414.0,2831.0,2354.0,2799.0,2686.0,2789.0
4106.0,3293.0,3444.0,2066.0,3006.0,3304.0,5137.0,5446.0,2705.0,3328.0
3738.0,3019.0,3167.0,3340.0,5870.0,4316.0,5090.0,5895.0,6774.0,7967.0
