3701.0,3990.0,3600.0,4705.0,3238.0,3406.0,4309.0,4238.0,4354.0,4908.0
3715.0,3464.0,3202.0,2904.0,3375.0,3914.0,3833.0,4240.0,5254.0,5251.0
3766.0,2660.0,2724.0,3167.0,4077.0,5499.0,5499.0,4843.0,5005.0,5532.0
3523.0,3878.0,1432.0,2656.0,989.0,5389.0,5338.0,5074.0,5068.0,7166.0
3429.0,4560.0,3930.0,610.0,0.0,989.0,5271.0,4720.0,4656.0,5302.0
4459.0,4846.0,6032.0,709.0,1363.0,3309.0,3600.0,4611.0,4121.0,4670.0
4221.0,4615.0,3633.0,3434.0,1813.0,4092.0,4705.0,3578.0,3766.0,4077.0
4439.0,3601.0,3250.0,3369.0,2751.0,2976.0,3083.0,3367.0,3754.0,4141.0
4534.0,3887.0,4194.0,4550.0,3388.0,3857.0,3623.0,3764.0,3939.0,5050.0
5293.0,6109.0,4402.0,4947.0,5399.0,7634.0,3914.0,4327.0,4539.0,5659.0
