nan,3177.0,3269.0,3598.0,4070.0,4546.0,3658.0,3829.0,4665.0,5746.0
2662.0,2819.0,3025.0,3032.0,4066.0,3290.0,3026.0,3770.0,4518.0,5654.0
2711.0,2328.0,2539.0,2429.0,2357.0,2454.0,3138.0,5269.0,6417.0,6699.0
3788.0,2064.0,2056.0,2279.0,1813.0,2256.0,3386.0,4681.0,5609.0,6361.0
4059.0,2739.0,1624.0,1505.0,1839.0,2042.0,3444.0,4741.0,3887.0,5190.0
3858.0,5115.0,1951.0,1461.0,1407.0,765.0,2359.0,2654.0,4051.0,6190.0
5512.0,4494.0,2847.0,2590.0,2119.0,2127.0,2424.0,2757.0,4619.0,4474.0
4841.0,3836.0,3057.0,3702.0,2893.0,2712.0,2893.0,3448.0,3738.0,3618.0
nan,4259.0,4520.0,3534.0,3376.0,3913.0,3427.0,3074.0,3789.0,4385.0
5254.0,4233.0,4020.0,3710.0,4656.0,4456.0,3741.0,3554.0,4306.0,4311.0
