5580.0,5321.0,5566.0,6256.0,6848.0,7716.0,4760.0,3628.0,3869.0,5229.0
5210.0,4926.0,5208.0,4770.0,5626.0,8186.0,3475.0,3396.0,4415.0,3992.0
5823.0,5319.0,4697.0,4146.0,3400.0,3124.0,3099.0,2890.0,3677.0,3325.0
5771.0,5145.0,4245.0,3753.0,4001.0,3886.0,2013.0,2522.0,3344.0,3518.0
5962.0,5456.0,5652.0,6421.0,3877.0,319.0,967.0,2348.0,3762.0,4061.0
6492.0,5519.0,5192.0,5272.0,4449.0,5701.0,7023.0,7379.0,7530.0,4533.0
6382.0,5356.0,5191.0,5499.0,5890.0,6129.0,7419.0,7325.0,8221.0,9978.0
6458.0,5901.0,5852.0,5360.0,5486.0,6317.0,8296.0,8164.0,8301.0,9610.0
6718.0,7102.0,5427.0,5565.0,6283.0,5631.0,7387.0,7168.0,7399.0,7441.0
6366.0,5954.0,6001.0,6824.0,6222.0,6016.0,6137.0,6783.0,7686.0,7737.0
