5668.0,5509.0,5086.0,4149.0,3392.0,2834.0,3811.0,4239.0,4267.0,4457.0
6060.0,6222.0,5346.0,4202.0,3525.0,2828.0,2906.0,3286.0,3116.0,2929.0
6270.0,6958.0,5858.0,4619.0,3896.0,2895.0,2274.0,2462.0,2505.0,3103.0
5355.0,5479.0,6031.0,5394.0,4095.0,2862.0,1750.0,2347.0,2987.0,3800.0
4061.0,4545.0,5214.0,2720.0,770.0,1300.0,2850.0,2980.0,3847.0,4244.0
3165.0,3651.0,3951.0,1704.0,556.0,2103.0,4133.0,3529.0,3794.0,4208.0
2858.0,3082.0,1939.0,1746.0,1456.0,2504.0,3459.0,4430.0,4440.0,4879.0
3227.0,2683.0,2165.0,2856.0,2493.0,1990.0,2936.0,3628.0,3966.0,4237.0
3202.0,2853.0,2778.0,3412.0,3150.0,2814.0,2706.0,3264.0,3662.0,4043.0
3705.0,3623.0,3369.0,3319.0,3640.0,3860.0,5784.0,3219.0,4564.0,4726.0
