5450.0,5471.0,4602.0,4821.0,3866.0,4497.0,3143.0,4414.0,3721.0,4797.0
5262.0,4753.0,3898.0,2920.0,3333.0,3205.0,3206.0,2642.0,3318.0,4729.0
5551.0,4426.0,3323.0,2233.0,2307.0,1961.0,1462.0,1797.0,2851.0,2806.0
5743.0,4122.0,nan,2262.0,1244.0,1139.0,1251.0,1276.0,2042.0,2448.0
3773.0,3868.0,nan,1089.0,767.0,544.0,1306.0,1702.0,1588.0,2226.0
3132.0,2556.0,1412.0,1203.0,358.0,839.0,912.0,1243.0,1733.0,2422.0
3931.0,2892.0,1604.0,1507.0,1070.0,1245.0,1825.0,2169.0,2370.0,2416.0
6576.0,3206.0,2315.0,1643.0,1983.0,2409.0,1920.0,2877.0,2943.0,2948.0
6360.0,3058.0,2309.0,1356.0,2014.0,2560.0,2727.0,3062.0,3281.0,3801.0
5851.0,3502.0,2183.0,1612.0,2149.0,2496.0,2817.0,3203.0,3618.0,4025.0
