4288.0,3572.0,3354.0,3953.0,5448.0,3916.0,3988.0,2952.0,4943.0,4452.0
3693.0,2751.0,2573.0,3514.0,3538.0,2652.0,2370.0,3148.0,3898.0,4823.0
3131.0,2758.0,2234.0,1930.0,1749.0,1905.0,2998.0,2953.0,4625.0,5578.0
3018.0,2546.0,1824.0,1392.0,1561.0,1755.0,2466.0,3035.0,3291.0,3345.0
2084.0,1929.0,1588.0,1348.0,612.0,911.0,1851.0,2492.0,2368.0,3478.0
2525.0,2310.0,2302.0,1160.0,689.0,874.0,1298.0,1795.0,2082.0,2347.0
2356.0,1798.0,2026.0,1742.0,1113.0,1993.0,1388.0,2288.0,2610.0,2748.0
3044.0,2204.0,2098.0,1637.0,1495.0,2172.0,1675.0,1934.0,2498.0,4788.0
2555.0,2218.0,2524.0,2271.0,1964.0,2241.0,2318.0,2099.0,2163.0,2158.0
3207.0,2729.0,3003.0,2710.0,2741.0,3171.0,2213.0,2203.0,1942.0,2525.0
