3380.0,3603.0,3617.0,3035.0,3322.0,3872.0,3822.0,3255.0,2621.0,3021.0
3574.0,3050.0,3285.0,2712.0,2739.0,2921.0,2191.0,2075.0,3380.0,2785.0
3713.0,3184.0,3233.0,1824.0,1597.0,1412.0,1576.0,2274.0,2441.0,2562.0
4188.0,3094.0,2586.0,1662.0,1050.0,1528.0,2114.0,2035.0,2420.0,3367.0
4277.0,3128.0,1876.0,1476.0,596.0,2279.0,2279.0,3701.0,2959.0,3180.0
3444.0,2909.0,3121.0,2579.0,1588.0,2707.0,2723.0,3540.0,3894.0,4024.0
3460.0,2726.0,3811.0,3627.0,2147.0,2667.0,2723.0,5551.0,4290.0,4365.0
2768.0,3633.0,3913.0,5154.0,5072.0,3350.0,5240.0,5611.0,5697.0,4735.0
3794.0,3240.0,4476.0,4845.0,5285.0,3821.0,4854.0,5912.0,5436.0,5678.0
4296.0,4155.0,3973.0,4450.0,4888.0,4842.0,4877.0,5070.0,5345.0,5741.0
