3395.0,3243.0,3130.0,3361.0,4166.0,4099.0,5932.0,4694.0,3969.0,2982.0
2955.0,2628.0,2720.0,3161.0,3535.0,5064.0,6022.0,5127.0,3748.0,3054.0
3101.0,2891.0,1961.0,2262.0,2295.0,2524.0,3249.0,4300.0,3199.0,2214.0
2443.0,2919.0,2861.0,2009.0,972.0,1615.0,2360.0,2610.0,2361.0,2061.0
2265.0,1508.0,1120.0,656.0,958.0,812.0,1889.0,1597.0,1387.0,2564.0
2554.0,1399.0,833.0,1413.0,1387.0,722.0,898.0,1431.0,1412.0,2075.0
2173.0,994.0,1674.0,1869.0,1263.0,983.0,1332.0,1560.0,2191.0,1962.0
2329.0,1065.0,2018.0,2127.0,1950.0,1744.0,1445.0,1763.0,2817.0,3006.0
2038.0,1652.0,3055.0,2749.0,2318.0,2203.0,2252.0,2175.0,1778.0,2934.0
2109.0,2183.0,2483.0,3319.0,2839.0,2651.0,2337.0,2666.0,2671.0,2221.0
