5631.0,5863.0,4161.0,3624.0,4708.0,5954.0,4401.0,4670.0,3505.0,5887.0
4664.0,4779.0,3411.0,3057.0,3953.0,4142.0,3291.0,3109.0,3534.0,4415.0
4804.0,3716.0,3683.0,2871.0,2519.0,2355.0,2458.0,3145.0,3481.0,5795.0
3761.0,3390.0,3419.0,2515.0,2116.0,2098.0,2457.0,3621.0,3176.0,4167.0
3295.0,2993.0,2691.0,2189.0,1564.0,1255.0,2096.0,3088.0,3310.0,3818.0
2878.0,2656.0,2215.0,1593.0,992.0,1185.0,1653.0,2192.0,3047.0,3744.0
3698.0,2629.0,2154.0,1920.0,1809.0,1532.0,2587.0,1981.0,3174.0,3821.0
2880.0,3261.0,2529.0,2652.0,2264.0,1949.0,2755.0,2352.0,2627.0,3447.0
3772.0,3354.0,2834.0,3118.0,2846.0,2590.0,2748.0,3401.0,3230.0,3360.0
3418.0,3802.0,3312.0,3319.0,3238.0,3161.0,3658.0,3291.0,2889.0,3024.0
