4376.0,4472.0,4729.0,5199.0,5678.0,4947.0,5030.0,5782.0,6424.0,6524.0
4113.0,4220.0,4234.0,3861.0,4493.0,4193.0,4889.0,5651.0,6618.0,6166.0
3558.0,3747.0,3979.0,3560.0,3636.0,4320.0,4341.0,6961.0,7100.0,6341.0
3416.0,3265.0,3482.0,3124.0,3438.0,4346.0,5853.0,6564.0,7298.0,6288.0
4655.0,3296.0,2644.0,3042.0,159.0,3783.0,5324.0,4169.0,5298.0,6478.0
6318.0,5338.0,2720.0,2319.0,1204.0,3156.0,3042.0,3739.0,6242.0,6081.0
5677.0,4176.0,3558.0,3278.0,2584.0,2556.0,2938.0,4929.0,5529.0,4335.0
5056.0,4351.0,4130.0,3185.0,2876.0,3039.0,3740.0,4526.0,4002.0,4771.0
5015.0,4859.0,3810.0,3315.0,4137.0,3713.0,3205.0,3909.0,4433.0,4319.0
4388.0,4339.0,3898.0,5051.0,4813.0,4128.0,3995.0,4582.0,4757.0,5468.0
