6658.0,5718.0,4793.0,3071.0,2982.0,3847.0,4067.0,4746.0,4447.0,4260.0
6530.0,4430.0,4136.0,3203.0,3765.0,3736.0,3659.0,3574.0,4320.0,3689.0
3221.0,3804.0,2241.0,3505.0,4844.0,3638.0,3044.0,3272.0,2294.0,3653.0
2688.0,1808.0,2148.0,3919.0,3029.0,5339.0,2240.0,2022.0,2547.0,3204.0
3404.0,2579.0,1758.0,1486.0,1296.0,900.0,1134.0,1318.0,2078.0,1893.0
3080.0,2519.0,1731.0,1237.0,734.0,879.0,1170.0,1508.0,1677.0,1796.0
3151.0,2781.0,2209.0,3748.0,952.0,1522.0,2168.0,2091.0,2429.0,2275.0
3284.0,3196.0,2465.0,2651.0,1414.0,2090.0,2305.0,4469.0,4684.0,2392.0
3309.0,2418.0,2255.0,2047.0,3009.0,4888.0,3678.0,4371.0,5088.0,7131.0
3533.0,3311.0,2957.0,2457.0,2374.0,2870.0,4009.0,5355.0,5811.0,5622.0
