5686.0,5627.0,5128.0,5007.0,4659.0,5005.0,5233.0,4453.0,4115.0,4892.0
6048.0,5937.0,4755.0,4372.0,3855.0,3897.0,3890.0,3108.0,3433.0,4772.0
6322.0,6299.0,4271.0,nan,3133.0,3275.0,2725.0,2776.0,3116.0,2919.0
6602.0,3587.0,3711.0,nan,1934.0,2542.0,2666.0,2646.0,3065.0,3337.0
6892.0,2969.0,2748.0,1406.0,1296.0,2124.0,1822.0,2232.0,2384.0,2937.0
7186.0,4030.0,2783.0,1343.0,1508.0,1536.0,2110.0,2735.0,3220.0,3620.0
7604.0,7108.0,2609.0,1818.0,2209.0,2288.0,3007.0,2902.0,3516.0,4599.0
6947.0,6767.0,2821.0,2419.0,1967.0,2356.0,3029.0,3333.0,3744.0,3844.0
7060.0,6347.0,3511.0,2932.0,2092.0,2943.0,2944.0,3282.0,3753.0,4180.0
4737.0,5236.0,5525.0,2929.0,2339.0,3998.0,4198.0,3651.0,4337.0,4984.0
