5271.0,5585.0,6057.0,6533.0,5676.0,5830.0,6650.0,6361.0,6580.0,6598.0
5026.0,5034.0,4660.0,5291.0,5021.0,5754.0,6514.0,6555.0,6042.0,6267.0
4542.0,4432.0,4359.0,4451.0,5139.0,7271.0,7362.0,6700.0,6171.0,6214.0
4059.0,4281.0,3811.0,4253.0,5227.0,6680.0,7608.0,7085.0,6145.0,5581.0
3625.0,3515.0,3841.0,3136.0,773.0,6743.0,2572.0,3859.0,4996.0,4883.0
3953.0,3464.0,3205.0,1935.0,421.0,1374.0,4287.0,6448.0,5933.0,5306.0
4869.0,4637.0,3147.0,2430.0,2626.0,2978.0,4851.0,5815.0,4317.0,6450.0
4593.0,3980.0,3163.0,2870.0,3113.0,3682.0,3981.0,3850.0,4803.0,5711.0
4685.0,3786.0,3607.0,4148.0,3663.0,3249.0,3950.0,4583.0,4177.0,5332.0
4245.0,3937.0,4896.0,4680.0,3978.0,3790.0,4526.0,4557.0,5123.0,4943.0
