5205.0,5599.0,6893.0,5504.0,4995.0,3713.0,2531.0,2797.0,2639.0,3207.0
4492.0,4626.0,4696.0,6210.0,5314.0,3028.0,2381.0,2586.0,3312.0,3690.0
3735.0,3166.0,3905.0,4367.0,3280.0,2503.0,2271.0,3549.0,3622.0,4171.0
2813.0,3153.0,2874.0,2483.0,1550.0,1574.0,2646.0,3186.0,4000.0,4460.0
3271.0,2266.0,1940.0,1652.0,1216.0,959.0,2035.0,2904.0,3641.0,3029.0
3425.0,2716.0,2171.0,1618.0,1457.0,1030.0,1276.0,1879.0,2238.0,2350.0
3332.0,2963.0,2389.0,2145.0,2544.0,1815.0,2117.0,1664.0,2823.0,3366.0
3617.0,3098.0,2941.0,2837.0,3093.0,3259.0,3905.0,1857.0,2490.0,3113.0
4118.0,3712.0,3207.0,3160.0,3657.0,3105.0,2826.0,2428.0,5298.0,3331.0
4398.0,4573.0,4034.0,3426.0,3662.0,3255.0,3352.0,5132.0,4539.0,4268.0
