7157.0,4891.0,5013.0,4178.0,4449.0,4114.0,4327.0,4647.0,5090.0,6550.0
7177.0,4680.0,4531.0,3422.0,3174.0,3238.0,3708.0,3566.0,3335.0,3916.0
4924.0,4857.0,3933.0,2840.0,2487.0,3180.0,3239.0,2158.0,2310.0,3106.0
5221.0,5101.0,3517.0,nan,1713.0,1930.0,1628.0,1696.0,2660.0,2347.0
5496.0,3600.0,3746.0,nan,852.0,1583.0,1248.0,1710.0,2435.0,1945.0
5781.0,2974.0,2593.0,1384.0,1337.0,939.0,1534.0,1990.0,2208.0,2508.0
6057.0,3204.0,3013.0,1237.0,1878.0,1466.0,2377.0,2320.0,2723.0,3157.0
6725.0,3954.0,2787.0,2160.0,2268.0,1875.0,2697.0,2868.0,3711.0,3773.0
7189.0,7044.0,3244.0,2554.0,2204.0,2662.0,3755.0,3694.0,3885.0,4185.0
7119.0,6607.0,3663.0,2853.0,2096.0,2542.0,3031.0,3479.0,3574.0,4066.0
