4904.0,4859.0,4350.0,2893.0,2465.0,2079.0,2883.0,2998.0,3465.0,2533.0
5664.0,5774.0,4203.0,3559.0,2411.0,1724.0,2687.0,1947.0,1782.0,1959.0
6088.0,5444.0,4237.0,3307.0,2477.0,1259.0,1385.0,1346.0,1613.0,2623.0
4993.0,4429.0,4702.0,3791.0,2831.0,1183.0,1186.0,1914.0,2436.0,2784.0
3043.0,4153.0,5520.0,2894.0,2283.0,1312.0,2006.0,2273.0,3008.0,3235.0
2708.0,3692.0,1834.0,1185.0,855.0,1010.0,1517.0,2556.0,3104.0,3192.0
1961.0,1824.0,1255.0,1167.0,1215.0,1706.0,2742.0,3066.0,3725.0,4043.0
2443.0,1693.0,1880.0,2203.0,1736.0,1840.0,2589.0,2941.0,3286.0,3406.0
3034.0,2415.0,2358.0,3025.0,2792.0,2278.0,2204.0,3144.0,3381.0,3733.0
3124.0,2871.0,2695.0,2782.0,3551.0,3800.0,2234.0,2949.0,4259.0,4152.0
