2790.0,2753.0,2282.0,2881.0,3648.0,5324.0,3640.0,3439.0,3321.0,4105.0
3062.0,3071.0,3121.0,2288.0,1726.0,2200.0,2603.0,2662.0,2888.0,3578.0
2579.0,2406.0,2566.0,2066.0,1311.0,1647.0,2643.0,2765.0,2911.0,3127.0
2490.0,2137.0,1843.0,2442.0,2788.0,1216.0,3209.0,2210.0,3372.0,3580.0
2483.0,2840.0,1902.0,1399.0,1781.0,997.0,1707.0,3320.0,3930.0,3828.0
2389.0,1905.0,1636.0,1300.0,840.0,2323.0,4077.0,3651.0,3725.0,4519.0
3172.0,2548.0,2252.0,2195.0,1956.0,1617.0,2669.0,4265.0,4499.0,4779.0
3197.0,2879.0,2074.0,1687.0,1811.0,2423.0,3633.0,4041.0,3777.0,3879.0
3603.0,2797.0,2175.0,2219.0,3025.0,2441.0,2396.0,2725.0,3019.0,4023.0
3104.0,2580.0,2915.0,3727.0,3137.0,2579.0,2519.0,2406.0,2724.0,3355.0
