4068.0,3754.0,4110.0,5302.0,6093.0,4963.0,4005.0,3126.0,2049.0,2228.0
3290.0,3154.0,2979.0,3962.0,4064.0,4649.0,4475.0,2436.0,1717.0,2113.0
3870.0,2849.0,2139.0,2261.0,3630.0,3304.0,3131.0,2572.0,2142.0,2791.0
3050.0,1902.0,1677.0,1939.0,2362.0,1404.0,1340.0,1420.0,2271.0,2817.0
1982.0,1643.0,1529.0,1049.0,969.0,959.0,726.0,1218.0,1846.0,3603.0
1608.0,2618.0,1794.0,1263.0,889.0,755.0,1495.0,1333.0,1695.0,2474.0
2631.0,2314.0,1726.0,1428.0,1428.0,1665.0,2207.0,2163.0,2037.0,2215.0
2797.0,2427.0,2329.0,2033.0,1818.0,1923.0,1662.0,2447.0,3315.0,2020.0
3566.0,3233.0,2894.0,3001.0,2534.0,2481.0,2458.0,2271.0,3112.0,2389.0
3496.0,3737.0,3036.0,3076.0,2750.0,2842.0,2690.0,2793.0,2573.0,4939.0
