4123.0,4262.0,3371.0,3426.0,4433.0,5446.0,5807.0,4858.0,4123.0,4264.0
2977.0,3420.0,3617.0,2750.0,3499.0,3334.0,4252.0,3317.0,3598.0,4618.0
2555.0,2500.0,3052.0,3499.0,2492.0,2266.0,2417.0,2737.0,2963.0,3296.0
2607.0,2381.0,2270.0,3497.0,2688.0,1571.0,3139.0,3667.0,3680.0,4345.0
3093.0,2696.0,2108.0,1541.0,1760.0,1055.0,1850.0,2447.0,3190.0,4453.0
3035.0,2516.0,2576.0,1955.0,933.0,1952.0,4433.0,3230.0,3981.0,4575.0
3725.0,3023.0,2715.0,2184.0,2298.0,3156.0,3349.0,3183.0,4103.0,5072.0
3912.0,3478.0,3061.0,2534.0,2131.0,2329.0,3299.0,4915.0,4755.0,4890.0
4164.0,3945.0,3811.0,2425.0,2582.0,3235.0,2789.0,3613.0,3540.0,3906.0
4519.0,3316.0,2867.0,3026.0,3987.0,3356.0,3010.0,3033.0,3095.0,3751.0
