4248.0,4618.0,4602.0,4666.0,2801.0,2728.0,2989.0,3734.0,3280.0,4290.0
3852.0,3778.0,4404.0,2493.0,2332.0,2149.0,2092.0,2468.0,2938.0,3148.0
3928.0,3091.0,2733.0,2262.0,1923.0,1588.0,1580.0,2087.0,2310.0,2977.0
3549.0,2935.0,2800.0,3373.0,3439.0,477.0,934.0,1874.0,2102.0,3031.0
3627.0,3758.0,3482.0,3507.0,87.0,262.0,988.0,1727.0,2346.0,3664.0
4923.0,4596.0,4811.0,5361.0,5361.0,603.0,1018.0,1905.0,2444.0,3272.0
5591.0,6172.0,5334.0,5317.0,4516.0,4570.0,2719.0,1826.0,2619.0,2755.0
6403.0,6849.0,4355.0,4258.0,4776.0,5228.0,3260.0,2553.0,2613.0,2884.0
4858.0,4291.0,3925.0,3486.0,3553.0,2835.0,2614.0,2588.0,2766.0,3472.0
5134.0,4694.0,5192.0,4199.0,3891.0,3536.0,3278.0,2871.0,4005.0,3625.0
