2483.0,2133.0,nan,2389.0,2438.0,2599.0,2957.0,3431.0,3929.0,3684.0
2433.0,2134.0,2046.0,2067.0,2166.0,2294.0,2967.0,3505.0,3197.0,3302.0
2895.0,2227.0,1848.0,1724.0,1599.0,1842.0,2419.0,2340.0,2512.0,2976.0
3210.0,nan,1928.0,1355.0,1429.0,1262.0,1936.0,2161.0,2902.0,2870.0
3450.0,3874.0,3703.0,2806.0,982.0,1085.0,1502.0,1889.0,5047.0,3838.0
3692.0,4863.0,4098.0,2731.0,3667.0,1167.0,1479.0,1977.0,3004.0,4100.0
5063.0,4688.0,4754.0,3286.0,3044.0,2562.0,2795.0,2217.0,3005.0,3494.0
5382.0,5232.0,4917.0,3930.0,3514.0,3660.0,3775.0,3521.0,3351.0,3775.0
5623.0,5563.0,5047.0,nan,3954.0,4871.0,4006.0,4550.0,3806.0,3711.0
5913.0,5806.0,5740.0,6178.0,4701.0,4263.0,5119.0,5304.0,4615.0,4335.0
