5853.0,4872.0,3910.0,4245.0,3763.0,3335.0,3912.0,4435.0,3557.0,4759.0
5190.0,4193.0,3360.0,2786.0,2381.0,2666.0,2809.0,3613.0,2658.0,2611.0
nan,2980.0,3390.0,2140.0,2021.0,2506.0,2721.0,1892.0,2497.0,3214.0
3379.0,2335.0,2094.0,1945.0,1976.0,2168.0,1691.0,1781.0,2276.0,3153.0
3775.0,2736.0,2963.0,1361.0,1069.0,783.0,851.0,2248.0,2004.0,2685.0
4161.0,2709.0,1809.0,1537.0,816.0,1347.0,1584.0,1924.0,2847.0,2491.0
3541.0,2928.0,2195.0,2652.0,1825.0,2014.0,2219.0,2632.0,2564.0,3092.0
3729.0,2542.0,1984.0,2557.0,2211.0,3071.0,3132.0,3030.0,2998.0,3270.0
3637.0,2522.0,2486.0,2532.0,2966.0,3475.0,3424.0,3402.0,3422.0,3699.0
4799.0,2823.0,3300.0,4526.0,4946.0,3969.0,4109.0,4141.0,4022.0,3529.0
