4226.0,4832.0,4574.0,2711.0,3653.0,4157.0,3442.0,3123.0,2813.0,4779.0
3471.0,3381.0,2668.0,2176.0,2580.0,3350.0,2532.0,2270.0,3634.0,4438.0
3769.0,2873.0,2679.0,2506.0,1638.0,1883.0,2197.0,2765.0,2736.0,3920.0
2783.0,2377.0,2247.0,1919.0,1193.0,1164.0,2184.0,2825.0,2979.0,2955.0
3116.0,2022.0,1678.0,1132.0,569.0,718.0,960.0,2000.0,2484.0,2502.0
2649.0,2422.0,1678.0,885.0,554.0,676.0,1046.0,1296.0,2335.0,2907.0
2354.0,1628.0,2152.0,1954.0,1261.0,928.0,1224.0,1795.0,1784.0,2193.0
2671.0,2325.0,2072.0,1629.0,1528.0,1441.0,1682.0,3137.0,2458.0,1894.0
2704.0,2181.0,2047.0,2316.0,2281.0,1882.0,2287.0,2837.0,2271.0,2361.0
4049.0,3908.0,3332.0,2785.0,3052.0,2943.0,3260.0,2578.0,2861.0,3454.0
