5201.0,3834.0,4106.0,3471.0,2918.0,3343.0,3897.0,3314.0,3187.0,3683.0
4764.0,4114.0,3377.0,3207.0,3056.0,2426.0,2387.0,2572.0,2896.0,3354.0
2989.0,2900.0,2686.0,2938.0,2328.0,2062.0,1916.0,2404.0,3355.0,3279.0
3615.0,2834.0,2278.0,2164.0,1910.0,1356.0,1224.0,2010.0,2908.0,3465.0
3273.0,2415.0,2170.0,1683.0,1202.0,555.0,1062.0,1303.0,2162.0,2994.0
3007.0,2746.0,2967.0,1192.0,976.0,1796.0,1511.0,2752.0,1928.0,2497.0
2975.0,2040.0,1960.0,1455.0,1444.0,2009.0,3057.0,2442.0,2209.0,2464.0
2300.0,2609.0,2036.0,2331.0,3161.0,2675.0,2442.0,2744.0,3415.0,3478.0
2584.0,2922.0,3620.0,3538.0,3263.0,3138.0,3216.0,3354.0,3361.0,2999.0
3106.0,3444.0,4928.0,5266.0,5852.0,3699.0,3841.0,3817.0,3618.0,5151.0
