6019.0,4129.0,6067.0,6154.0,5025.0,5072.0,5229.0,5350.0,4793.0,4778.0
3751.0,4719.0,5408.0,6733.0,6635.0,3805.0,3655.0,3948.0,5323.0,4218.0
4094.0,3319.0,3367.0,4774.0,2825.0,3176.0,4204.0,4852.0,3531.0,3804.0
3936.0,3599.0,2800.0,1902.0,2430.0,2668.0,2902.0,3156.0,3394.0,3814.0
4903.0,3330.0,3989.0,3087.0,514.0,3313.0,3713.0,3643.0,3791.0,3981.0
4692.0,4371.0,4833.0,3193.0,3777.0,4263.0,6529.0,3986.0,4140.0,4612.0
4718.0,4298.0,3501.0,5664.0,6788.0,5744.0,6458.0,6761.0,8953.0,9096.0
4581.0,4494.0,3871.0,4756.0,5239.0,6338.0,7099.0,7706.0,8522.0,8386.0
4869.0,4990.0,4797.0,4699.0,6488.0,6908.0,6587.0,6826.0,7017.0,7686.0
4699.0,5020.0,4716.0,5302.0,4490.0,5266.0,5721.0,5878.0,6213.0,6472.0
