3357.0,3440.0,2040.0,2612.0,2400.0,4066.0,3942.0,3414.0,3293.0,1984.0
4111.0,2971.0,2196.0,2054.0,2326.0,2631.0,2658.0,1845.0,1844.0,1940.0
4111.0,2978.0,2223.0,1650.0,1898.0,1813.0,2549.0,1580.0,1418.0,1764.0
4436.0,3464.0,2553.0,1638.0,1275.0,1093.0,817.0,971.0,1337.0,1694.0
4566.0,3636.0,2558.0,1558.0,731.0,589.0,966.0,1938.0,3360.0,2744.0
4999.0,3986.0,1711.0,1224.0,970.0,1100.0,1545.0,2638.0,3250.0,3131.0
4845.0,3453.0,2650.0,1551.0,2150.0,1956.0,2016.0,2638.0,2638.0,3398.0
3102.0,1856.0,1599.0,2241.0,3124.0,3506.0,2611.0,4995.0,5137.0,5191.0
2210.0,2234.0,1977.0,2292.0,3998.0,4737.0,4280.0,4478.0,5618.0,6101.0
2872.0,3244.0,2875.0,2382.0,2896.0,3341.0,3460.0,3759.0,4239.0,4360.0
