4765.0,3564.0,3418.0,3423.0,3258.0,2687.0,2803.0,3341.0,3686.0,3806.0
3426.0,3290.0,4138.0,2979.0,2310.0,2047.0,2404.0,3027.0,3950.0,3074.0
3849.0,3013.0,2691.0,2817.0,2165.0,2691.0,2076.0,2755.0,3259.0,4104.0
2576.0,3324.0,2224.0,2046.0,1543.0,1086.0,1840.0,1957.0,2694.0,3151.0
2419.0,3054.0,2199.0,1326.0,794.0,494.0,1106.0,1574.0,2048.0,2114.0
1946.0,2183.0,1499.0,1469.0,607.0,955.0,1220.0,1763.0,2330.0,2160.0
1485.0,1247.0,1080.0,1179.0,773.0,969.0,1584.0,2589.0,2797.0,2982.0
3069.0,2569.0,2249.0,1582.0,1409.0,2293.0,2159.0,2682.0,3262.0,2944.0
3442.0,4420.0,3266.0,2333.0,2152.0,3045.0,3189.0,3276.0,4225.0,3833.0
3485.0,3679.0,3189.0,2997.0,3527.0,3852.0,3733.0,4082.0,4244.0,3720.0
