7433.0,6354.0,5279.0,4447.0,4434.0,4492.0,4189.0,4405.0,4556.0,4994.0
7317.0,6383.0,5284.0,4624.0,3563.0,3919.0,4304.0,5271.0,5271.0,6693.0
7293.0,6980.0,4932.0,4305.0,3458.0,4059.0,4649.0,4923.0,6584.0,6513.0
6404.0,4795.0,5117.0,2732.0,2827.0,3907.0,4965.0,5594.0,5723.0,6352.0
5183.0,3865.0,3300.0,2728.0,1267.0,1279.0,1844.0,4807.0,4692.0,4950.0
3945.0,4616.0,3645.0,2857.0,2642.0,1140.0,4151.0,4244.0,5289.0,5860.0
4505.0,4881.0,3952.0,3197.0,2367.0,2860.0,3375.0,3739.0,3840.0,4065.0
5797.0,4714.0,4943.0,3454.0,4091.0,3069.0,4285.0,4254.0,4673.0,4609.0
5154.0,5169.0,4838.0,4582.0,5058.0,3266.0,3836.0,4343.0,6563.0,4988.0
4959.0,4458.0,4710.0,4448.0,3457.0,5642.0,6822.0,5976.0,6524.0,6752.0
