6413.0,5479.0,4278.0,3942.0,3789.0,4174.0,4988.0,5177.0,5251.0,5007.0
6833.0,5870.0,3999.0,3571.0,4154.0,4850.0,4659.0,4646.0,4394.0,4534.0
4440.0,4490.0,3119.0,5568.0,4624.0,3862.0,3768.0,3773.0,3959.0,3594.0
3088.0,2721.0,3543.0,4134.0,4970.0,3143.0,3472.0,2439.0,2493.0,3852.0
2681.0,2391.0,3061.0,3443.0,5419.0,2440.0,2066.0,2157.0,3403.0,2615.0
3299.0,3268.0,1831.0,1755.0,1135.0,691.0,1318.0,1776.0,2349.0,2137.0
3653.0,2518.0,1966.0,1759.0,1532.0,1792.0,1603.0,2052.0,1978.0,2152.0
3563.0,2850.0,3847.0,4322.0,2180.0,2500.0,2227.0,2554.0,2388.0,2566.0
4227.0,3011.0,2856.0,2752.0,2586.0,3116.0,4768.0,5275.0,5275.0,3156.0
3338.0,2935.0,2838.0,2959.0,4011.0,3951.0,5008.0,5679.0,6568.0,7723.0
