6066.0,5462.0,4809.0,4099.0,3373.0,2921.0,3052.0,4146.0,4172.0,4364.0
5952.0,5894.0,5565.0,4765.0,3614.0,2967.0,2976.0,3426.0,3024.0,4431.0
6145.0,6512.0,5815.0,5025.0,4062.0,3066.0,2443.0,2792.0,2638.0,2738.0
6365.0,6566.0,6155.0,4799.0,4194.0,3092.0,1807.0,2007.0,3021.0,2900.0
4948.0,5935.0,5795.0,5615.0,730.0,629.0,2637.0,2520.0,2914.0,3360.0
4150.0,4221.0,5248.0,2868.0,619.0,2259.0,4076.0,3359.0,3326.0,3911.0
3552.0,4192.0,3549.0,2569.0,1828.0,2786.0,3614.0,4377.0,4936.0,4286.0
4160.0,3818.0,2788.0,3156.0,2776.0,2481.0,3416.0,4193.0,4597.0,4985.0
4219.0,3595.0,3257.0,4066.0,3644.0,3600.0,3201.0,3662.0,3925.0,4418.0
4301.0,3953.0,4776.0,3809.0,4200.0,4353.0,4576.0,3761.0,4814.0,5069.0
