4755.0,4467.0,4094.0,4127.0,4179.0,4062.0,4096.0,4230.0,4820.0,7430.0
nan,4400.0,3895.0,3953.0,4058.0,3620.0,3892.0,4677.0,5908.0,6832.0
4688.0,4557.0,4078.0,3428.0,3256.0,3465.0,3707.0,5003.0,5613.0,7157.0
4470.0,4308.0,3220.0,2330.0,2689.0,2611.0,3021.0,3248.0,3814.0,4885.0
4296.0,3694.0,2650.0,1564.0,1824.0,1078.0,1683.0,2147.0,2992.0,4085.0
4893.0,3274.0,nan,1449.0,943.0,1677.0,1946.0,2537.0,3048.0,4089.0
3815.0,3679.0,nan,2119.0,2227.0,1570.0,1773.0,2606.0,2622.0,3059.0
4440.0,4330.0,2940.0,2503.0,2041.0,2490.0,3322.0,2696.0,3176.0,3510.0
4943.0,4565.0,2927.0,2972.0,2766.0,3283.0,3414.0,3843.0,4313.0,3798.0
5691.0,4443.0,3833.0,3062.0,2767.0,3491.0,3740.0,4501.0,4361.0,4330.0
